date,open,high,low,close,adj_close,volume
2020-01-06,1.0293148756027222,1.0328444242477417,1.0292619466781616,1.0293573141098022,1.0293573141098022,0
2020-01-07,1.032535195350647,1.0327378511428833,1.0279500484466553,1.0325244665145874,1.0325244665145874,0
2020-01-08,1.032268762588501,1.0346611738204956,1.0275169610977173,1.0321727991104126,1.0321727991104126,0
2020-01-09,1.0275485515594482,1.0297601222991943,1.025998830795288,1.0275379419326782,1.0275379419326782,0
2020-01-10,1.0274535417556763,1.028489112854004,1.0244327783584595,1.0276224613189697,1.0276224613189697,0
2020-01-13,1.0276013612747192,1.0314594507217407,1.0271475315093994,1.0276013612747192,1.0276013612747192,0
2020-01-14,1.0299721956253052,1.0343401432037354,1.029590368270874,1.0301843881607056,1.0301843881607056,0
2020-01-15,1.0339123010635376,1.0383137464523315,1.0330791473388672,1.0340512990951538,1.0340512990951538,0
2020-01-16,1.037581205368042,1.0403120517730713,1.036172866821289,1.0376672744750977,1.0376672744750977,0
2020-01-17,1.0363337993621826,1.0371291637420654,1.031395673751831,1.0363982915878296,1.0363982915878296,0
2020-01-20,1.0329084396362305,1.033698558807373,1.0311616659164429,1.0328338146209717,1.0328338146209717,0
2020-01-21,1.0327484607696533,1.0351324081420898,1.032151460647583,1.032652497291565,1.032652497291565,0
2020-01-22,1.0321195125579834,1.0323646068572998,1.0281718969345093,1.0322047472000122,1.0322047472000122,0
2020-01-23,1.0339123010635376,1.0342544317245483,1.0310447216033936,1.033698558807373,1.033698558807373,0
2020-01-24,1.031395673751831,1.0317788124084473,1.0290607213974,1.0314594507217407,1.0314594507217407,0
2020-01-27,1.0308853387832642,1.0329511165618896,1.0289759635925293,1.030991554260254,1.030991554260254,0
2020-01-28,1.0310341119766235,1.033484935760498,1.0266940593719482,1.0310872793197632,1.0310872793197632,0
2020-01-29,1.0281718969345093,1.0282776355743408,1.0239187479019165,1.0277702808380127,1.0277702808380127,0
2020-01-30,1.0275063514709473,1.0331004858016968,1.0275063514709473,1.0275591611862183,1.0275591611862183,0
2020-01-31,1.0314276218414307,1.0382922887802124,1.0296752452850342,1.0315552949905396,1.0315552949905396,0
2020-02-03,1.0379581451416016,1.0387451648712158,1.0345861911773682,1.0380334854125977,1.0380334854125977,0
2020-02-04,1.0355075597763062,1.0358400344848633,1.0305453538894653,1.0355182886123657,1.0355182886123657,0
2020-02-05,1.0315978527069092,1.033260703086853,1.0260093212127686,1.031704306602478,1.031704306602478,0
2020-02-06,1.0272425413131714,1.0278549194335938,1.0251047611236572,1.0274324417114258,1.0274324417114258,0
2020-02-07,1.0262726545333862,1.027010440826416,1.0225367546081543,1.0261672735214233,1.0261672735214233,0
2020-02-10,1.0238349437713623,1.024275302886963,1.0221813917160034,1.0238977670669556,1.0238977670669556,0
2020-02-11,1.0232272148132324,1.0249052047729492,1.0216904878616333,1.0234366655349731,1.0234366655349731,0
2020-02-12,1.0249052047729492,1.0265886783599854,1.0233843326568604,1.0250102281570435,1.0250102281570435,0
2020-02-13,1.0229865312576294,1.0245901346206665,1.0210750102996826,1.0229551792144775,1.0229551792144775,0
2020-02-14,1.0214817523956299,1.021763563156128,1.0182158946990967,1.021575689315796,1.021575689315796,0
2020-02-17,1.0186203718185425,1.0194718837738037,1.0176459550857544,1.0186514854431152,1.0186514854431152,0
2020-02-18,1.0196694135665894,1.0209290981292725,1.0163841247558594,1.0199917554855347,1.0199917554855347,0
2020-02-19,1.0169939994812012,1.0180189609527588,1.0159090757369995,1.0173975229263306,1.0173975229263306,0
2020-02-20,1.016528844833374,1.0190563201904297,1.0155067443847656,1.0167768001556396,1.0167768001556396,0
2020-02-21,1.0165081024169922,1.0234471559524536,1.0162705183029175,1.0165081024169922,1.0165081024169922,0
2020-02-24,1.0214817523956299,1.024065613746643,1.019025206565857,1.0216174125671387,1.0216174125671387,0
2020-02-25,1.0206581354141235,1.0256409645080566,1.0200438499450684,1.0206372737884521,1.0206372737884521,0
2020-02-26,1.0244642496109009,1.0277491807937622,1.0227981805801392,1.0246951580047607,1.0246951580047607,0
2020-02-27,1.0241808891296387,1.0335276126861572,1.0241808891296387,1.0241808891296387,1.0241808891296387,0
2020-02-28,1.0320981740951538,1.0406043529510498,1.0314594507217407,1.0322580337524414,1.0322580337524414,0
2020-03-02,1.0372798442840576,1.0476139783859253,1.035872220993042,1.0373659133911133,1.0373659133911133,0
2020-03-03,1.0435471534729004,1.0503098964691162,1.0421009063720703,1.0437324047088623,1.0437324047088623,0
2020-03-04,1.0462549924850464,1.0489766597747803,1.0421334505081177,1.0464081764221191,1.0464081764221191,0
2020-03-05,1.0456204414367676,1.0544073581695557,1.0449320077896118,1.045369029045105,1.045369029045105,0
2020-03-06,1.0573171377182007,1.0730994939804077,1.056557536125183,1.057305932044983,1.057305932044983,0
2020-03-09,1.078143835067749,1.0890636444091797,1.0734566450119019,1.0782252550125122,1.0782252550125122,0
2020-03-10,1.0767971277236938,1.079086184501648,1.0669056177139282,1.077168345451355,1.077168345451355,0
2020-03-11,1.067338466644287,1.0723860263824463,1.0643279552459717,1.067452311515808,1.067452311515808,0
2020-03-12,1.0648720264434814,1.072650671005249,1.0485477447509766,1.0650194883346558,1.0650194883346558,0
2020-03-13,1.0589854717254639,1.0613232851028442,1.0467586517333984,1.0585931539535522,1.0585931539535522,0
2020-03-16,1.0568478107452393,1.064736008644104,1.0501333475112915,1.056747317314148,1.056747317314148,0
2020-03-17,1.0554312467575073,1.0557432174682617,1.0369571447372437,1.055375576019287,1.055375576019287,0
2020-03-18,1.0420900583267212,1.0453252792358398,1.026989221572876,1.0420465469360352,1.0420465469360352,0
2020-03-19,1.0328764915466309,1.03616201877594,1.0156512260437012,1.0345220565795898,1.0345220565795898,0
2020-03-20,1.011582612991333,1.0261040925979614,1.0115007162094116,1.0114086866378784,1.0114086866378784,0
2020-03-23,1.0145795345306396,1.0213148593902588,1.0117053985595703,1.0151562690734863,1.0151562690734863,0
2020-03-24,1.0186203718185425,1.0288594961166382,1.0172008275985718,1.0186411142349243,1.0186411142349243,0
2020-03-25,1.0202832221984863,1.022390365600586,1.0175734758377075,1.0204393863677979,1.0204393863677979,0
2020-03-26,1.0241913795471191,1.0370001792907715,1.0234891176223755,1.0243382453918457,1.0243382453918457,0
2020-03-27,1.039717197418213,1.0461235046386719,1.0358507633209229,1.0398684740066528,1.0398684740066528,0
2020-03-29,1.051856517791748,1.051856517791748,1.0406910181045532,1.0521111488342285,1.0521111488342285,0
2020-03-30,1.041677474975586,1.0424919128417969,1.0327057838439941,1.0416667461395264,1.0416667461395264,0
2020-03-31,1.0401389598846436,1.0414496660232544,1.0323113203048706,1.040030837059021,1.040030837059021,0
2020-04-01,1.0346719026565552,1.0354111194610596,1.0275485515594482,1.0349931716918945,1.0349931716918945,0
2020-04-02,1.0261040925979614,1.0277597904205322,1.0210436582565308,1.026462197303772,1.026462197303772,0
2020-04-05,1.0233843326568604,1.0245901346206665,1.0207726955413818,1.0233319997787476,1.0233319997787476,0
2020-04-06,1.0225262641906738,1.031831979751587,1.021826148033142,1.0225367546081543,1.0225367546081543,0
2020-04-07,1.031725525856018,1.032140851020813,1.0266202688217163,1.0317894220352173,1.0317894220352173,0
2020-04-08,1.0290077924728394,1.0361405611038208,1.0275274515151978,1.0289971828460693,1.0289971828460693,0
2020-04-09,1.0343079566955566,1.0369141101837158,1.0335917472839355,1.0342758893966675,1.0342758893966675,0
2020-04-12,1.0355182886123657,1.0385295152664185,1.032417893409729,1.0353682041168213,1.0353682041168213,0
2020-04-13,1.034382939338684,1.042209506034851,1.034382939338684,1.0347682237625122,1.0347682237625122,0
2020-04-14,1.0414713621139526,1.041938066482544,1.0309277772903442,1.0417535305023193,1.0417535305023193,0
2020-04-15,1.0359796285629272,1.0364090204238892,1.0304391384124756,1.03616201877594,1.03616201877594,0
2020-04-16,1.032002329826355,1.0355290174484253,1.0284150838851929,1.0317788124084473,1.0317788124084473,0
2020-04-19,1.033271312713623,1.0357327461242676,1.0310447216033936,1.0332393646240234,1.0332393646240234,0
2020-04-20,1.0329618453979492,1.0340512990951538,1.0281612873077393,1.033164620399475,1.033164620399475,0
2020-04-21,1.0313531160354614,1.034083366394043,1.029155969619751,1.031172275543213,1.031172275543213,0
2020-04-22,1.0278866291046143,1.0302904844284058,1.023604393005371,1.0280661582946777,1.0280661582946777,0
2020-04-23,1.0243487358093262,1.0279711484909058,1.0202728509902954,1.0242438316345215,1.0242438316345215,0
2020-04-26,1.0271581411361694,1.0295480489730835,1.023929238319397,1.0272213220596313,1.0272213220596313,0
2020-04-27,1.0246531963348389,1.0288065671920776,1.0205955505371094,1.024768590927124,1.024768590927124,0
2020-04-28,1.0269049406051636,1.0296964645385742,1.0255569219589233,1.026968240737915,1.026968240737915,0
2020-04-29,1.0269049406051636,1.0374735593795776,1.024758219718933,1.0267994403839111,1.0267994403839111,0
2020-04-30,1.0345433950424194,1.0428180694580078,1.0342330932617188,1.0346932411193848,1.0346932411193848,0
2020-05-03,1.0387344360351562,1.0388531684875488,1.0349609851837158,1.0389610528945923,1.0389610528945923,0
2020-05-04,1.0356041193008423,1.0369141101837158,1.0276752710342407,1.0358400344848633,1.0358400344848633,0
2020-05-05,1.0282459259033203,1.0288065671920776,1.024779200553894,1.0281718969345093,1.0281718969345093,0
2020-05-06,1.0253885984420776,1.026999831199646,1.022390365600586,1.025430679321289,1.025430679321289,0
2020-05-07,1.0279076099395752,1.0327911376953125,1.0275907516479492,1.0278021097183228,1.0278021097183228,0
2020-05-10,1.029945731163025,1.0311404466629028,1.0271053314208984,1.0299488306045532,1.0299488306045532,0
2020-05-11,1.0279203653335571,1.0343401432037354,1.025714635848999,1.0278654098510742,1.0278654098510742,0
2020-05-12,1.0313531160354614,1.0344364643096924,1.029579758644104,1.0311191082000732,1.0311191082000732,0
2020-05-13,1.0288701057434082,1.0296540260314941,1.0251679420471191,1.0290182828903198,1.0290182828903198,0
2020-05-14,1.0274957418441772,1.0309809446334839,1.0263147354125977,1.0276435613632202,1.0276435613632202,0
2020-05-17,1.0288701057434082,1.0331859588623047,1.0277386903762817,1.0289018154144287,1.0289018154144287,0
2020-05-18,1.0290924310684204,1.0312467813491821,1.0280133485794067,1.0290924310684204,1.0290924310684204,0
2020-05-19,1.0297812223434448,1.0375596284866333,1.0297706127166748,1.0296964645385742,1.0296964645385742,0
2020-05-20,1.0363446474075317,1.0364842414855957,1.0299721956253052,1.036591649055481,1.036591649055481,0
2020-05-21,1.0303436517715454,1.0310341119766235,1.0275379419326782,1.0302056074142456,1.0302056074142456,0
2020-05-24,1.0296646356582642,1.0304816961288452,1.0272425413131714,1.029632806777954,1.029632806777954,0
2020-05-25,1.0294843912124634,1.0359902381896973,1.0290924310684204,1.0293785333633423,1.0293785333633423,0
2020-05-26,1.0357863903045654,1.035947322845459,1.0284045934677124,1.035896897315979,1.035896897315979,0
2020-05-27,1.03292977809906,1.0373444557189941,1.0292831659317017,1.033025860786438,1.033025860786438,0
2020-05-28,1.0371291637420654,1.0414496660232544,1.03638756275177,1.0373444557189941,1.0373444557189941,0
2020-05-31,1.0406477451324463,1.043819546699524,1.0390366315841675,1.04099440574646,1.04099440574646,0
2020-06-01,1.0404528379440308,1.0446046590805054,1.0379472970962524,1.040474534034729,1.040474534034729,0
2020-06-02,1.039879322052002,1.0410159826278687,1.0365809202194214,1.0399225950241089,1.0399225950241089,0
2020-06-03,1.0401498079299927,1.0461454391479492,1.039371371269226,1.0401930809020996,1.0401930809020996,0
2020-06-04,1.04666006565094,1.0481081008911133,1.0363446474075317,1.0464520454406738,1.0464520454406738,0
2020-06-07,1.0399442911148071,1.0463534593582153,1.0374627113342285,1.0405826568603516,1.0405826568603516,0
2020-06-08,1.0441901683807373,1.0546298027038574,1.0433404445648193,1.04436457157135,1.04436457157135,0
2020-06-09,1.051436185836792,1.0590864419937134,1.0510605573654175,1.051414132118225,1.051414132118225,0
2020-06-10,1.0596587657928467,1.0660980939865112,1.0571383237838745,1.0596251487731934,1.0596251487731934,0
2020-06-11,1.0593219995498657,1.05988347530365,1.0503098964691162,1.0591648817062378,1.0591648817062378,0
2020-06-14,1.051171064376831,1.0548522472381592,1.0476031303405762,1.0510494709014893,1.0510494709014893,0
2020-06-15,1.0536631345748901,1.056859016418457,1.0505194664001465,1.053851842880249,1.053851842880249,0
2020-06-16,1.051414132118225,1.0547633171081543,1.049538254737854,1.05138099193573,1.05138099193573,0
2020-06-17,1.0539740324020386,1.0547411441802979,1.0499018430709839,1.054062843322754,1.054062843322754,0
2020-06-18,1.0505746603012085,1.053829550743103,1.0494720935821533,1.0507513284683228,1.0507513284683228,0
2020-06-21,1.0503098964691162,1.0564905405044556,1.0500340461730957,1.0501995086669922,1.0501995086669922,0
2020-06-22,1.0564124584197998,1.0613908767700195,1.0537407398223877,1.0561223030090332,1.0561223030090332,0
2020-06-23,1.058884620666504,1.0601980686187744,1.0542407035827637,1.0586827993392944,1.0586827993392944,0
2020-06-24,1.054707646369934,1.0554089546203613,1.0520004034042358,1.0546742677688599,1.0546742677688599,0
2020-06-25,1.0544630289077759,1.0561447143554688,1.0527645349502563,1.0547411441802979,1.0547411441802979,0
2020-06-28,1.0549858808517456,1.0594342947006226,1.0520224571228027,1.055297613143921,1.055297613143921,0
2020-06-29,1.0516352653503418,1.0568478107452393,1.049141764640808,1.0514694452285767,1.0514694452285767,0
2020-06-30,1.0558323860168457,1.0589854717254639,1.0534965991973877,1.0561892986297607,1.0561892986297607,0
2020-07-01,1.0575296878814697,1.0608503818511963,1.0566803216934204,1.0573395490646362,1.0573395490646362,0
2020-07-02,1.0575631856918335,1.0588732957839966,1.0560554265975952,1.0575966835021973,1.0575966835021973,0
2020-07-05,1.0584362745285034,1.065757155418396,1.0584362745285034,1.058234691619873,1.058234691619873,0
2020-07-06,1.0615936517715454,1.0630381107330322,1.05794358253479,1.0617740154266357,1.0617740154266357,0
2020-07-07,1.0609291791915894,1.0665756464004517,1.060333013534546,1.0612331628799438,1.0612331628799438,0
2020-07-08,1.065836787223816,1.068261981010437,1.0633094310760498,1.0659844875335693,1.0659844875335693,0
2020-07-09,1.063490390777588,1.0654165744781494,1.060400366783142,1.0634112358093262,1.0634112358093262,0
2020-07-12,1.0633772611618042,1.0649627447128296,1.0596925020217896,1.0632529258728027,1.0632529258728027,0
2020-07-13,1.0618754625320435,1.0660980939865112,1.0611430406570435,1.061841607093811,1.061841607093811,0
2020-07-14,1.0644639730453491,1.0673497915267944,1.0589854717254639,1.0644639730453491,1.0644639730453491,0
2020-07-15,1.0593332052230835,1.0606815814971924,1.056401252746582,1.059310793876648,1.059310793876648,0
2020-07-16,1.0577309131622314,1.065246343612671,1.057283639907837,1.057820439338684,1.057820439338684,0
2020-07-19,1.065757155418396,1.067008137702942,1.0628912448883057,1.0657345056533813,1.0657345056533813,0
2020-07-20,1.0655300617218018,1.070835828781128,1.0643506050109863,1.0651895999908447,1.0651895999908447,0
2020-07-21,1.0726161003112793,1.0768898725509644,1.0695072412490845,1.0723515748977661,1.0723515748977661,0
2020-07-22,1.0755348205566406,1.0814902782440186,1.0755348205566406,1.0759629011154175,1.0759629011154175,0
2020-07-23,1.0807188749313354,1.0847399234771729,1.0799485445022583,1.0807422399520874,1.0807422399520874,0
2020-07-26,1.0859532356262207,1.090869426727295,1.0834940671920776,1.085894227027893,1.085894227027893,0
2020-07-27,1.0876659154891968,1.0922634601593018,1.0837640762329102,1.0875712633132935,1.0875712633132935,0
2020-07-28,1.0894314050674438,1.0946906805038452,1.0886130332946777,1.089561939239502,1.089561939239502,0
2020-07-29,1.0960825681686401,1.0976948738098145,1.0928603410720825,1.0959864854812622,1.0959864854812622,0
2020-07-30,1.1006791591644287,1.1042524576187134,1.0954701900482178,1.1007153987884521,1.1007153987884521,0
2020-08-02,1.0948106050491333,1.094894528388977,1.082473635673523,1.09505033493042,1.09505033493042,0
2020-08-03,1.0896451473236084,1.0938525199890137,1.088435411453247,1.0897995233535767,1.0897995233535767,0
2020-08-04,1.0958304405212402,1.1049723625183105,1.0947985649108887,1.095806360244751,1.095806360244751,0
2020-08-05,1.1012730598449707,1.1031439304351807,1.0955421924591064,1.1012852191925049,1.1012852191925049,0
2020-08-06,1.0991426706314087,1.0995051860809326,1.0921800136566162,1.0989131927490234,1.0989131927490234,0
2020-08-09,1.0957703590393066,1.0964912176132202,1.0889331102371216,1.0956082344055176,1.0956082344055176,0
2020-08-10,1.0922753810882568,1.0981770753860474,1.0908575057983398,1.0922993421554565,1.0922993421554565,0
2020-08-11,1.0902271270751953,1.0989614725112915,1.087311029434204,1.090274691581726,1.090274691581726,0
